ADMA,2013-10-17,7.0,8.90999984741211,7.0,8.550000190734863,8.550000190734863,0
ADMA,2013-10-18,8.539999961853027,8.550000190734863,8.5,8.529999732971191,8.529999732971191,28400
ADMA,2013-10-21,8.5,8.5,8.050000190734863,8.399999618530273,8.399999618530273,24500
ADMA,2013-10-22,8.399999618530273,8.5,8.399999618530273,8.449999809265137,8.449999809265137,5100
ADMA,2013-10-23,8.449999809265137,8.5,8.449999809265137,8.489999771118164,8.489999771118164,16900
ADMA,2013-10-24,8.5,8.5,8.25,8.399999618530273,8.399999618530273,48100
ADMA,2013-10-25,8.399999618530273,8.5,8.399999618530273,8.399999618530273,8.399999618530273,26000
ADMA,2013-10-28,8.489999771118164,8.5,8.399999618530273,8.5,8.5,2500
ADMA,2013-10-29,8.399999618530273,8.489999771118164,8.399999618530273,8.399999618530273,8.399999618530273,3000
ADMA,2013-10-30,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,4700
ADMA,2013-10-31,8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,8.300000190734863,30100
ADMA,2013-11-01,8.300000190734863,8.5,8.300000190734863,8.3100004196167,8.3100004196167,8200
ADMA,2013-11-04,8.5,8.5,8.300000190734863,8.399999618530273,8.399999618530273,4500
ADMA,2013-11-05,8.5,8.5,8.300000190734863,8.300000190734863,8.300000190734863,6500
ADMA,2013-11-06,8.390000343322754,8.390000343322754,8.25,8.25,8.25,11500
ADMA,2013-11-07,8.25,8.25,8.25,8.25,8.25,4500
ADMA,2013-11-08,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,8100
ADMA,2013-11-11,8.149999618530273,8.149999618530273,7.900000095367432,8.0,8.0,11500
ADMA,2013-11-12,8.0,8.0,7.949999809265137,7.949999809265137,7.949999809265137,7000
ADMA,2013-11-13,8.5,8.5,8.149999618530273,8.399999618530273,8.399999618530273,32500
ADMA,2013-11-14,8.5,8.5,8.399999618530273,8.5,8.5,36200
ADMA,2013-11-15,8.5,8.5,8.5,8.5,8.5,88800
ADMA,2013-11-18,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,400
ADMA,2013-11-19,8.600000381469727,8.600000381469727,8.149999618530273,8.149999618530273,8.149999618530273,3400
ADMA,2013-11-20,8.109999656677246,8.109999656677246,8.020000457763672,8.020000457763672,8.020000457763672,11800
ADMA,2013-11-21,8.020000457763672,8.460000038146973,8.020000457763672,8.100000381469727,8.100000381469727,7000
ADMA,2013-11-22,8.390000343322754,8.390000343322754,8.149999618530273,8.149999618530273,8.149999618530273,6100
ADMA,2013-11-25,8.050000190734863,8.050000190734863,7.800000190734863,7.960000038146973,7.960000038146973,5200
ADMA,2013-11-26,7.960000038146973,7.960000038146973,7.599999904632568,7.949999809265137,7.949999809265137,11100
ADMA,2013-11-27,7.989999771118164,7.989999771118164,7.940000057220459,7.949999809265137,7.949999809265137,2700
ADMA,2013-11-29,7.900000095367432,8.0,7.900000095367432,8.0,8.0,3000
ADMA,2013-12-02,7.900000095367432,8.020000457763672,7.900000095367432,7.949999809265137,7.949999809265137,6000
ADMA,2013-12-03,8.100000381469727,8.100000381469727,7.960000038146973,7.960000038146973,7.960000038146973,2500
ADMA,2013-12-04,8.0,8.0,7.670000076293945,7.670000076293945,7.670000076293945,5100
ADMA,2013-12-05,7.75,7.769999980926514,7.400000095367432,7.400000095367432,7.400000095367432,6000
ADMA,2013-12-06,7.849999904632568,7.849999904632568,7.409999847412109,7.409999847412109,7.409999847412109,7000
ADMA,2013-12-09,7.420000076293945,7.460000038146973,7.110000133514404,7.150000095367432,7.150000095367432,5200
ADMA,2013-12-10,7.199999809265137,8.149999618530273,7.199999809265137,8.149999618530273,8.149999618530273,3900
ADMA,2013-12-11,7.659999847412109,7.739999771118164,7.260000228881836,7.300000190734863,7.300000190734863,4200
ADMA,2013-12-12,7.550000190734863,7.550000190734863,7.159999847412109,7.199999809265137,7.199999809265137,27100
ADMA,2013-12-13,7.25,7.300000190734863,7.210000038146973,7.210000038146973,7.210000038146973,2600
ADMA,2013-12-16,7.309999942779541,7.75,7.210000038146973,7.75,7.75,2300
ADMA,2013-12-17,7.550000190734863,7.699999809265137,7.300000190734863,7.300000190734863,7.300000190734863,4700
ADMA,2013-12-18,7.21999979019165,7.300000190734863,7.199999809265137,7.210000038146973,7.210000038146973,7500
ADMA,2013-12-19,7.449999809265137,7.449999809265137,7.210000038146973,7.210000038146973,7.210000038146973,2800
ADMA,2013-12-20,7.400000095367432,7.400000095367432,7.210000038146973,7.210000038146973,7.210000038146973,5400
ADMA,2013-12-23,7.21999979019165,7.21999979019165,6.800000190734863,6.800000190734863,6.800000190734863,20900
ADMA,2013-12-24,6.75,7.0,6.699999809265137,6.849999904632568,6.849999904632568,61400
ADMA,2013-12-26,6.800000190734863,6.900000095367432,6.519999980926514,6.869999885559082,6.869999885559082,51000
ADMA,2013-12-27,6.949999809265137,6.949999809265137,6.800000190734863,6.849999904632568,6.849999904632568,12300
ADMA,2013-12-30,6.849999904632568,7.25,6.849999904632568,7.25,7.25,7700
ADMA,2013-12-31,7.25,7.949999809265137,7.25,7.800000190734863,7.800000190734863,17800
ADMA,2014-01-02,7.800000190734863,7.800000190734863,7.5,7.5,7.5,9900
ADMA,2014-01-03,7.849999904632568,7.849999904632568,7.519999980926514,7.849999904632568,7.849999904632568,3700
ADMA,2014-01-06,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0
