ACB,2000-01-03,39.82770156860352,40.90039825439453,40.90039825439453,40.90039825439453,40.90039825439453,0
ACB,2000-01-04,40.88980102539063,40.88980102539063,40.88980102539063,40.88980102539063,40.88980102539063,0
ACB,2000-01-05,39.562198638916016,39.562198638916016,39.562198638916016,39.562198638916016,39.562198638916016,0
ACB,2000-01-06,39.29669952392578,39.29669952392578,39.29669952392578,39.29669952392578,39.29669952392578,0
ACB,2000-01-07,39.29669952392578,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,0
ACB,2000-01-10,39.82770156860352,39.82770156860352,38.76570129394531,39.29669952392578,39.29669952392578,188
ACB,2000-01-11,39.29669952392578,40.35879898071289,39.82770156860352,40.35879898071289,40.35879898071289,188
ACB,2000-01-12,40.35879898071289,40.35879898071289,40.35879898071289,40.093299865722656,40.093299865722656,38
ACB,2000-01-13,40.093299865722656,40.093299865722656,40.093299865722656,40.093299865722656,40.093299865722656,0
ACB,2000-01-14,39.29669952392578,39.29669952392578,39.29669952392578,39.29669952392578,39.29669952392578,94
ACB,2000-01-18,38.76570129394531,38.76570129394531,38.76570129394531,39.03120040893555,39.03120040893555,141
ACB,2000-01-19,39.03120040893555,39.03120040893555,39.03120040893555,39.03120040893555,39.03120040893555,188
ACB,2000-01-20,39.03120040893555,39.03120040893555,38.76570129394531,38.76570129394531,38.76570129394531,122
ACB,2000-01-21,38.76029968261719,38.76029968261719,38.76029968261719,38.76029968261719,38.76029968261719,0
ACB,2000-01-24,38.71260070800781,38.71260070800781,38.71260070800781,38.71260070800781,38.71260070800781,0
ACB,2000-01-25,38.22930145263672,38.22930145263672,38.22930145263672,38.22930145263672,38.22930145263672,0
ACB,2000-01-26,37.17259979248047,37.17259979248047,37.17259979248047,37.17259979248047,37.17259979248047,0
ACB,2000-01-27,36.11050033569336,36.11050033569336,36.11050033569336,36.11050033569336,36.11050033569336,0
ACB,2000-01-28,36.11050033569336,36.11050033569336,36.11050033569336,36.11050033569336,36.11050033569336,0
ACB,2000-01-31,35.57939910888672,35.57939910888672,35.57939910888672,35.57939910888672,35.57939910888672,188
ACB,2000-02-01,36.64149856567383,36.64149856567383,36.64149856567383,36.583099365234375,36.583099365234375,94
ACB,2000-02-02,36.535301208496094,36.64149856567383,36.11050033569336,36.11050033569336,36.11050033569336,377
ACB,2000-02-03,35.57939910888672,35.57939910888672,35.57939910888672,35.57939910888672,35.57939910888672,0
ACB,2000-02-04,36.64149856567383,36.64149856567383,36.64149856567383,36.64149856567383,36.64149856567383,0
ACB,2000-02-07,38.23460006713867,38.23460006713867,38.23460006713867,38.23460006713867,38.23460006713867,0
ACB,2000-02-08,38.23460006713867,38.23460006713867,38.23460006713867,38.23460006713867,38.23460006713867,0
ACB,2000-02-09,38.76570129394531,38.76570129394531,38.76570129394531,38.76570129394531,38.76570129394531,0
ACB,2000-02-10,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,0
ACB,2000-02-11,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,0
ACB,2000-02-14,39.82770156860352,41.42079925537109,40.624298095703125,40.88980102539063,40.88980102539063,188
ACB,2000-02-15,40.88980102539063,40.88980102539063,40.88980102539063,40.88980102539063,40.88980102539063,0
ACB,2000-02-16,40.88980102539063,40.88980102539063,40.88980102539063,40.88980102539063,40.88980102539063,0
ACB,2000-02-17,40.88980102539063,40.35879898071289,40.35879898071289,40.35879898071289,40.35879898071289,0
ACB,2000-02-18,40.35879898071289,40.35879898071289,40.35879898071289,40.35879898071289,40.35879898071289,0
ACB,2000-02-22,38.76570129394531,38.76570129394531,38.76570129394531,38.76570129394531,38.76570129394531,56
ACB,2000-02-23,38.76570129394531,38.76570129394531,38.76570129394531,38.76570129394531,38.76570129394531,0
ACB,2000-02-24,38.23460006713867,38.500099182128906,38.500099182128906,38.500099182128906,38.500099182128906,0
ACB,2000-02-25,38.500099182128906,38.500099182128906,38.500099182128906,38.500099182128906,38.500099182128906,0
ACB,2000-02-28,38.500099182128906,40.35879898071289,40.35879898071289,40.35879898071289,40.35879898071289,0
ACB,2000-02-29,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,0
ACB,2000-03-01,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,0
ACB,2000-03-02,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,0
ACB,2000-03-03,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,39.82770156860352,0
ACB,2000-03-06,39.562198638916016,38.76570129394531,38.23460006713867,38.76570129394531,38.76570129394531,188
ACB,2000-03-07,38.23460006713867,38.23460006713867,38.23460006713867,38.23460006713867,38.23460006713867,0
ACB,2000-03-08,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,0
ACB,2000-03-09,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,0
ACB,2000-03-10,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,0
ACB,2000-03-13,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,0
ACB,2000-03-14,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,0
ACB,2000-03-15,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,0
ACB,2000-03-16,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,37.7036018371582,0
