AC,2007-12-27,53.5,53.869998931884766,53.5,53.869998931884766,52.64827346801758,200
AC,2007-12-28,272.57598876953125,280.010009765625,270.0979919433594,280.010009765625,273.6596069335937,479386
AC,2007-12-31,280.010009765625,280.010009765625,280.010009765625,280.010009765625,273.6596069335937,0
AC,2008-01-02,277.5320129394531,280.010009765625,267.6199951171875,270.0979919433594,263.9723815917969,101010
AC,2008-01-03,270.0979919433594,270.0979919433594,250.2740020751953,252.7519989013672,247.01980590820312,926971
AC,2008-01-04,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,51.6025390625,40
AC,2008-01-07,242.83999633789065,242.83999633789065,232.9290008544922,234.16799926757807,228.85726928710935,1522621
AC,2008-01-08,234.16799926757807,235.4069976806641,234.16799926757807,234.16799926757807,228.85726928710935,1195760
AC,2008-01-09,227.97300720214844,239.12399291992188,227.97300720214844,237.88499450683597,232.48995971679688,314674
AC,2008-01-10,240.36199951171875,246.5570068359375,240.36199951171875,244.07899475097656,238.54348754882807,552994
AC,2008-01-11,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,49.266746520996094,250
AC,2008-01-14,247.79600524902344,260.1860046386719,245.3179931640625,257.7080078125,251.8634185791016,208175
AC,2008-01-15,257.7080078125,265.1419982910156,255.22999572753903,257.7080078125,251.8634185791016,484813
AC,2008-01-16,247.79600524902344,247.79600524902344,241.6009979248047,241.6009979248047,236.1216583251953,717101
AC,2008-01-17,239.12399291992188,239.12399291992188,230.4510040283203,232.9290008544922,227.6463623046875,1600568
AC,2008-01-18,225.4949951171875,225.4949951171875,214.343994140625,221.7779998779297,216.74826049804688,996140
AC,2008-01-22,45.09999847412109,45.09999847412109,45.09999847412109,45.09999847412109,44.07716751098633,200
AC,2008-01-23,227.97300720214844,227.97300720214844,223.0169982910156,223.0169982910156,217.95913696289065,1743004
AC,2008-01-24,229.2120056152344,230.4510040283203,224.2559967041016,225.4949951171875,220.38096618652344,2471989
AC,2008-01-25,225.4949951171875,230.4510040283203,225.4949951171875,229.2120056152344,224.01364135742188,1122151
AC,2008-01-28,226.73399353027344,226.73399353027344,221.7779998779297,221.7779998779297,216.74826049804688,925942
AC,2008-01-29,226.73399353027344,229.2120056152344,225.4949951171875,227.97300720214844,222.8027801513672,839843
AC,2008-01-30,227.97300720214844,232.9290008544922,227.97300720214844,231.69000244140625,226.4354553222656,998239
AC,2008-01-31,50.5,50.5,50.0,50.0,48.86603927612305,3150
AC,2008-02-01,234.16799926757807,236.64599609375,232.9290008544922,234.16799926757807,228.85726928710935,869484
AC,2008-02-04,51.88999938964844,51.88999938964844,51.88999938964844,51.88999938964844,50.71318054199219,15
AC,2008-02-05,231.69000244140625,231.69000244140625,227.97300720214844,227.97300720214844,222.8027801513672,1119286
AC,2008-02-06,224.2559967041016,229.2120056152344,219.3000030517578,224.2559967041016,219.1700592041016,1021625
AC,2008-02-07,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,47.10686492919922,1
AC,2008-02-08,224.2559967041016,225.4949951171875,224.2559967041016,225.4949951171875,220.38096618652344,424845
AC,2008-02-11,47.0,47.0,47.0,47.0,45.93408203125,1500
AC,2008-02-12,225.4949951171875,225.4949951171875,221.7779998779297,221.7779998779297,216.74826049804688,463970
AC,2008-02-13,48.0,48.0,48.0,48.0,46.911399841308594,1400
AC,2008-02-14,229.2120056152344,230.4510040283203,224.2559967041016,225.4949951171875,220.38096618652344,2630749
AC,2008-02-15,223.0169982910156,229.2120056152344,223.0169982910156,226.73399353027344,221.59185791015625,1164000
AC,2008-02-19,50.72999954223633,50.72999954223633,50.72999954223633,50.72999954223633,49.57948684692383,165
AC,2008-02-20,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,50.0388298034668,10
AC,2008-02-21,229.2120056152344,230.4510040283203,224.2559967041016,224.2559967041016,219.1700592041016,381140
AC,2008-02-22,224.2559967041016,224.2559967041016,218.06100463867188,218.06100463867188,213.11557006835935,422908
AC,2008-02-25,51.0,51.0,51.0,51.0,49.84335708618164,90
AC,2008-02-26,221.7779998779297,221.7779998779297,213.10499572753903,214.343994140625,209.4828643798828,283741
AC,2008-02-27,215.5829925537109,215.5829925537109,213.10499572753903,214.343994140625,209.4828643798828,596357
AC,2008-02-28,215.5829925537109,218.06100463867188,214.343994140625,214.343994140625,209.4828643798828,435781
AC,2008-02-29,215.5829925537109,220.53900146484372,214.343994140625,215.5829925537109,210.6937561035156,1332828
AC,2008-03-03,215.5829925537109,215.5829925537109,209.38800048828125,210.6269989013672,205.85015869140625,1823876
AC,2008-03-04,210.6269989013672,214.343994140625,210.6269989013672,213.10499572753903,208.2719573974609,1828921
AC,2008-03-05,213.10499572753903,213.10499572753903,211.86599731445312,211.86599731445312,207.06106567382807,894162
AC,2008-03-06,213.10499572753903,214.343994140625,211.86599731445312,211.86599731445312,207.06106567382807,1248868
AC,2008-03-07,210.6269989013672,210.6269989013672,204.4320068359375,204.4320068359375,199.7956695556641,601825
AC,2008-03-10,203.1929931640625,203.1929931640625,198.23699951171875,199.4759979248047,194.95204162597656,486791
AC,2008-03-11,45.0,45.0,45.0,45.0,43.97944259643555,250
AC,2008-03-12,204.4320068359375,206.91000366210935,200.71499633789065,200.71499633789065,196.16294860839844,1012928
AC,2008-03-13,196.9980010986328,196.9980010986328,193.281005859375,195.75900268554688,191.3193359375,547869
AC,2008-03-14,195.75900268554688,198.23699951171875,193.281005859375,198.23699951171875,193.74114990234372,271473
